,IndicatorCategoryCode,IndicatorCategory,IndicatorCode,Indicator,ReportingEconomyCode,ReportingEconomy,PartnerEconomyCode,PartnerEconomy,ProductOrSectorClassificationCode,ProductOrSectorClassification,ProductOrSectorCode,ProductOrSector,PeriodCode,Period,FrequencyCode,Frequency,UnitCode,Unit,Year,ValueFlagCode,ValueFlag,TextValue,Value
96,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,340,Honduras,HS,Harmonized System,080420,Figs,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,6.8
97,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,344,"Hong Kong, China",HS,Harmonized System,080420,Figs,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,6.8
98,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,348,Hungary,HS,Harmonized System,080420,Figs,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,6.8
99,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,356,India,HS,Harmonized System,080420,Figs,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,6.8
100,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,360,Indonesia,HS,Harmonized System,080420,Figs,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,6.8
101,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,807,North Macedonia,HS,Harmonized System,080450,"Guavas, mangoes and mangosteens",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,0.0
102,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,818,Egypt,HS,Harmonized System,080450,"Guavas, mangoes and mangosteens",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,0.0
103,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,360,Indonesia,HS,Harmonized System,080720,Papaws (papayas),A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,2.0
104,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,376,Israel,HS,Harmonized System,080720,Papaws (papayas),A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,2.0
105,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,428,Latvia,HS,Harmonized System,081090,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,5.6
106,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,430,Liberia,HS,Harmonized System,081090,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,LDC,4.3
107,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,288,Ghana,HS,Harmonized System,081290,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,22.1
108,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,308,Grenada,HS,Harmonized System,081290,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,22.1
109,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,051,Armenia,HS,Harmonized System,081350,Mixtures of nuts or dried fruits of this Chapter,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,General Rate of Duty,15.0
110,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,608,Philippines,HS,Harmonized System,090122,Decaffeinated,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,10.0
111,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,616,Poland,HS,Harmonized System,090122,Decaffeinated,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,10.0
112,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,624,Guinea-Bissau,HS,Harmonized System,090122,Decaffeinated,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,LDC,0.0
113,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,634,Qatar,HS,Harmonized System,090122,Decaffeinated,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,10.0
114,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,308,Grenada,HS,Harmonized System,090420,"Fruits of the genus Capsicum or of the genus Pimenta, dried or crushed or ground",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,0.0
115,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,320,Guatemala,HS,Harmonized System,090420,"Fruits of the genus Capsicum or of the genus Pimenta, dried or crushed or ground",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,0.0
116,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,324,Guinea,HS,Harmonized System,090420,"Fruits of the genus Capsicum or of the genus Pimenta, dried or crushed or ground",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,LDC,0.0
117,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,188,Costa Rica,HS,Harmonized System,091020,Saffron,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,0.0
118,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,191,Croatia,HS,Harmonized System,091020,Saffron,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,0.0
119,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,140,Central African Republic,HS,Harmonized System,100190,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,LDC,6.7
120,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,144,Sri Lanka,HS,Harmonized System,100190,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,6.7
121,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,148,Chad,HS,Harmonized System,100190,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,LDC,6.7
122,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,748,Eswatini,HS,Harmonized System,100300,Barley,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,0.0
123,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,764,Thailand,HS,Harmonized System,100300,Barley,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,0.0
124,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,608,Philippines,HS,Harmonized System,100590,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,1.4
125,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,616,Poland,HS,Harmonized System,100590,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,1.4
126,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,624,Guinea-Bissau,HS,Harmonized System,100590,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,LDC,1.4
127,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,634,Qatar,HS,Harmonized System,100590,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,1.4
128,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,566,Nigeria,HS,Harmonized System,110100,Wheat or meslin flour,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,18.8
129,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,586,Pakistan,HS,Harmonized System,110100,Wheat or meslin flour,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,18.8
130,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,028,Antigua and Barbuda,HS,Harmonized System,110412,Of oats,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,10.0
131,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,702,Singapore,HS,Harmonized System,110710,Not roasted,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,0.0
132,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,703,Slovak Republic,HS,Harmonized System,110710,Not roasted,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,0.0
133,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,032,Argentina,HS,Harmonized System,110813,Potato starch,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,12.5
134,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,048,"Bahrain, Kingdom of",HS,Harmonized System,110813,Potato starch,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,12.5
135,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,050,Bangladesh,HS,Harmonized System,110813,Potato starch,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,LDC,12.5
136,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,288,Ghana,HS,Harmonized System,110820,Inulin,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,25.0
137,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,308,Grenada,HS,Harmonized System,110820,Inulin,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,25.0
138,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,400,Jordan,HS,Harmonized System,121190,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,0.3
139,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,404,Kenya,HS,Harmonized System,121190,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,0.3
140,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,410,"Korea, Republic of",HS,Harmonized System,121190,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,0.3
141,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,634,Qatar,HS,Harmonized System,121299,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,19.1
142,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,642,Romania,HS,Harmonized System,121299,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,19.1
143,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,646,Rwanda,HS,Harmonized System,121299,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,LDC,19.1
144,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,804,Ukraine,HS,Harmonized System,140110,Bamboos,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,5.0
145,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,116,Cambodia,HS,Harmonized System,151221,"Crude oil, whether or not gossypol has been removed",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,LDC,0.0
146,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,120,Cameroon,HS,Harmonized System,151221,"Crude oil, whether or not gossypol has been removed",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,0.0
147,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,862,"Venezuela, Bolivarian Republic of",HS,Harmonized System,151590,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,2.7
148,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,882,Samoa,HS,Harmonized System,151590,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,LDC,2.0
149,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,887,Yemen,HS,Harmonized System,151590,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,LDC,2.0
150,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,360,Indonesia,HS,Harmonized System,151790,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,12.3
151,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,376,Israel,HS,Harmonized System,151790,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,12.3
152,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,384,Cte d'Ivoire,HS,Harmonized System,151790,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,12.3
153,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,558,Nicaragua,HS,Harmonized System,152000,"Glycerol, crude; glycerol waters and glycerol lyes",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,0.0
154,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,562,Niger,HS,Harmonized System,152000,"Glycerol, crude; glycerol waters and glycerol lyes",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,LDC,0.0
155,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,498,"Moldova, Republic of",HS,Harmonized System,160220,Of liver of any animal,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,11.9
156,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,504,Morocco,HS,Harmonized System,160220,Of liver of any animal,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,11.9
157,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,508,Mozambique,HS,Harmonized System,160220,Of liver of any animal,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,LDC,7.9
158,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,586,Pakistan,HS,Harmonized System,160241,Hams and cuts thereof,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,16.4
159,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,591,Panama,HS,Harmonized System,160241,Hams and cuts thereof,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,16.4
160,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,076,Brazil,HS,Harmonized System,160290,"Other, including preparations of blood of any animal",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,9.9
161,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,084,Belize,HS,Harmonized System,160290,"Other, including preparations of blood of any animal",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,9.9
162,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,090,Solomon Islands,HS,Harmonized System,160290,"Other, including preparations of blood of any animal",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,LDC,7.9
163,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,458,Malaysia,HS,Harmonized System,160419,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,7.2
164,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,462,Maldives,HS,Harmonized System,160419,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,LDC,0.0
165,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,458,Malaysia,HS,Harmonized System,160530,Lobster,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,4.1
166,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,462,Maldives,HS,Harmonized System,160530,Lobster,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,LDC,0.0
167,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,076,Brazil,HS,Harmonized System,170250,Chemically pure fructose,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,0.0
168,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,084,Belize,HS,Harmonized System,170250,Chemically pure fructose,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,0.0
169,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,858,Uruguay,HS,Harmonized System,170310,Cane molasses,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,1.4
170,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,388,Jamaica,HS,Harmonized System,180310,Not defatted,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,3.5
171,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,398,Kazakhstan,HS,Harmonized System,180310,Not defatted,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,3.5
172,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,788,Tunisia,HS,Harmonized System,180500,"Cocoa powder, not containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,10.5
173,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,792,Turkey,HS,Harmonized System,180500,"Cocoa powder, not containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,10.5
174,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,800,Uganda,HS,Harmonized System,180500,"Cocoa powder, not containing added sugar or other sweetening matter",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,LDC,0.0
175,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,740,Suriname,HS,Harmonized System,180632,Not filled,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,22.3
176,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,748,Eswatini,HS,Harmonized System,180632,Not filled,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,22.3
177,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,051,Armenia,HS,Harmonized System,190190,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,22.8
178,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,052,Barbados,HS,Harmonized System,190190,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,22.8
179,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,858,Uruguay,HS,Harmonized System,190410,Prepared foods obtained by the swelling or roasting of cereals or cereal products,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,18.2
180,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,288,Ghana,HS,Harmonized System,190510,Crispbread,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,9.0
181,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,440,Lithuania,HS,Harmonized System,190540,"Rusks, toasted bread and similar toasted products",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,9.0
182,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,446,"Macao, China",HS,Harmonized System,190540,"Rusks, toasted bread and similar toasted products",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,9.0
183,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,450,Madagascar,HS,Harmonized System,190540,"Rusks, toasted bread and similar toasted products",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,LDC,0.0
184,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,454,Malawi,HS,Harmonized System,190540,"Rusks, toasted bread and similar toasted products",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,LDC,0.0
185,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,780,Trinidad and Tobago,HS,Harmonized System,200190,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,10.4
186,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,784,United Arab Emirates,HS,Harmonized System,200190,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,10.4
187,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,788,Tunisia,HS,Harmonized System,200190,Other,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,10.4
188,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,440,Lithuania,HS,Harmonized System,200320,Truffles,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,General Rate of Duty,13.6
189,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,690,Seychelles,HS,Harmonized System,200600,"Fruit, nuts, fruitpeel and other parts of plants, preserved by sugar(drained, glac or crystallized)",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,12.7
190,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,694,Sierra Leone,HS,Harmonized System,200600,"Fruit, nuts, fruitpeel and other parts of plants, preserved by sugar(drained, glac or crystallized)",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,LDC,0.0
191,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,702,Singapore,HS,Harmonized System,200600,"Fruit, nuts, fruitpeel and other parts of plants, preserved by sugar(drained, glac or crystallized)",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,12.7
192,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,703,Slovak Republic,HS,Harmonized System,200600,"Fruit, nuts, fruitpeel and other parts of plants, preserved by sugar(drained, glac or crystallized)",A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,12.7
193,TPA_PRF_HS,Preferential by detailed HS 6-digit,HS_P_0070,HS Pref - Best preferential simple average ad valorem duty,392,Japan,804,Ukraine,HS,Harmonized System,200820,Pineapples,A,Annual,A,Annual,PCT,Percent,1996,PREF,Preferential scheme,GSP,21.9
